1.054278731346130371e+00 5.391889810562133789e-01 9.982669353485107422e-01 5.164165496826171875e-01 1.096582114696502686e-01 -4.291294813156127930e-01 -1.659595370292663574e+00
8.122246265411376953e-01 3.147982358932495117e-01 7.922436594963073730e-01 1.660182476043701172e-01 -1.287341266870498657e-01 -5.259185433387756348e-01 -1.636601805686950684e+00
7.200134992599487305e-01 -5.759804509580135345e-03 7.342600226402282715e-01 2.765884101390838623e-01 -2.772410213947296143e-01 -5.259185433387756348e-01 -1.414294600486755371e+00
5.703424811363220215e-01 -2.937837243080139160e-01 7.213948369026184082e-01 2.952763140201568604e-01 -1.883323192596435547e-01 -4.783173799514770508e-01 -1.406557440757751465e+00
5.818687677383422852e-01 1.545192748308181763e-01 6.442041397094726562e-01 3.134450912475585938e-01 -1.287341266870498657e-01 -4.783173799514770508e-01 -1.460281729698181152e+00
5.472897291183471680e-01 2.629596553742885590e-02 6.442041397094726562e-01 7.361692935228347778e-02 -1.287341266870498657e-01 -3.323404490947723389e-01 -1.475538015365600586e+00
7.891716957092285156e-01 -1.019272804260253906e-01 6.956645250320434570e-01 3.676020354032516479e-02 2.581648826599121094e-01 -4.291294813156127930e-01 -1.460281729698181152e+00
1.077331423759460449e+00 3.147982358932495117e-01 1.017655253410339355e+00 1.104736328125000000e-01 9.420775175094604492e-01 -5.259185433387756348e-01 -1.521525144577026367e+00
1.077331423759460449e+00 6.674121618270874023e-01 7.730365395545959473e-01 6.088178753852844238e-01 1.746163010597229004e+00 5.322906002402305603e-02 -1.536890506744384766e+00
-9.392701983451843262e-01 -3.781563043594360352e-02 -1.223051786422729492e+00 5.544811859726905823e-02 1.120871663093566895e+00 -2.847392261028289795e-01 -1.628864645957946777e+00
-1.480838298797607422e+00 9.040761739015579224e-02 -1.705947279930114746e+00 -2.399246543645858765e-01 7.046620845794677734e-01 -9.116118401288986206e-02 -1.590614676475524902e+00
-2.851962327957153320e+00 1.545192748308181763e-01 -3.264258861541748047e+00 1.660182476043701172e-01 1.210757255554199219e+00 -4.356006160378456116e-02 -1.552255868911743164e+00
-3.474215269088745117e+00 3.147982358932495117e-01 -3.850075006484985352e+00 2.584195435047149658e-01 6.450639367103576660e-01 -9.116118401288986206e-02 -1.536890506744384766e+00
-3.497267961502075195e+00 1.224633902311325073e-01 -3.843733072280883789e+00 3.134450912475585938e-01 2.874754071235656738e-01 -4.356006160378456116e-02 -1.552255868911743164e+00
-3.278438806533813477e+00 4.430215358734130859e-01 -3.502535581588745117e+00 1.660182476043701172e-01 5.006001517176628113e-02 -1.879502087831497192e-01 -1.437288165092468262e+00
-2.414131641387939453e+00 -1.339830458164215088e-01 -2.678261280059814453e+00 -1.475233137607574463e-01 1.389687210321426392e-01 -1.387623995542526245e-01 -1.475538015365600586e+00
-6.741632819175720215e-01 -5.181743502616882324e-01 -7.144261598587036133e-01 -3.136380612850189209e-01 3.773610591888427734e-01 -2.847392261028289795e-01 -1.490903377532958984e+00
3.974466621875762939e-01 -4.220069050788879395e-01 1.935620754957199097e-01 -3.318068683147430420e-01 1.328976750373840332e+00 -3.815283477306365967e-01 -1.444916367530822754e+00
9.505412578582763672e-01 -1.339830458164215088e-01 7.279180884361267090e-01 -1.826527900993824005e-02 1.478460311889648438e+00 -6.703087687492370605e-01 -1.498531579971313477e+00
1.572794079780578613e+00 3.147982358932495117e-01 1.249408841133117676e+00 2.765884101390838623e-01 2.221971273422241211e+00 -5.751063823699951172e-01 -1.559884071350097656e+00
1.803149819374084473e+00 1.852998852729797363e+00 1.552011251449584961e+00 7.012191414833068848e-01 2.281569242477416992e+00 -5.259185433387756348e-01 -1.567512154579162598e+00
1.780268907546997070e+00 4.750773012638092041e-01 1.487685561180114746e+00 2.584195435047149658e-01 1.835071682929992676e+00 -4.291294813156127930e-01 -1.552255868911743164e+00
1.469056487083435059e+00 7.635796666145324707e-01 1.288185477256774902e+00 3.871584832668304443e-01 1.448172688484191895e+00 -3.323404490947723389e-01 -1.559884071350097656e+00
1.100384116172790527e+00 1.224633902311325073e-01 9.661946892738342285e-01 6.825313568115234375e-01 6.147764325141906738e-01 -4.783173799514770508e-01 -1.582877516746520996e+00
6.279744505882263184e-01 1.865750402212142944e-01 6.893225908279418945e-01 3.689897060394287109e-01 5.006001517176628113e-02 -7.194966077804565430e-01 -1.559884071350097656e+00
5.011841058731079102e-01 2.629596553742885590e-02 5.153715610504150391e-01 2.952763140201568604e-01 -3.075284957885742188e-01 -7.194966077804565430e-01 -1.582877516746520996e+00
3.743939399719238281e-01 -3.258394896984100342e-01 4.767761826515197754e-01 3.676020354032516479e-02 -3.964371979236602783e-01 -7.194966077804565430e-01 -1.544518709182739258e+00
3.167619705200195312e-01 2.629596553742885590e-02 3.350785374641418457e-01 1.660182476043701172e-01 -5.449438691139221191e-01 -7.194966077804565430e-01 -1.552255868911743164e+00
2.937092483043670654e-01 2.629596553742885590e-02 3.030062913894653320e-01 3.676020354032516479e-02 -5.156333446502685547e-01 -5.751063823699951172e-01 -1.498531579971313477e+00
1.899716407060623169e-01 -6.987145543098449707e-02 3.093483448028564453e-01 -5.512200668454170227e-02 -3.964371979236602783e-01 -5.259185433387756348e-01 -1.506268739700317383e+00
2.130243927240371704e-01 -5.822860002517700195e-01 2.901412546634674072e-01 -2.580934464931488037e-01 -3.982564434409141541e-02 -5.259185433387756348e-01 -1.506268739700317383e+00
6.969607472419738770e-01 1.224633902311325073e-01 5.604901909828186035e-01 3.676020354032516479e-02 7.339726090431213379e-01 -5.751063823699951172e-01 -1.506268739700317383e+00
9.735940098762512207e-01 2.186308056116104126e-01 7.793784737586975098e-01 2.215628623962402344e-01 1.328976750373840332e+00 -3.815283477306365967e-01 -1.498531579971313477e+00
5.933952331542968750e-01 1.545192748308181763e-01 5.282366871833801270e-01 3.134450912475585938e-01 1.061273694038391113e+00 -1.387623995542526245e-01 -1.475538015365600586e+00
-5.804901942610740662e-03 -6.987145543098449707e-02 -1.670239269733428955e-01 4.613910317420959473e-01 7.935708165168762207e-01 -1.387623995542526245e-01 -1.460281729698181152e+00
-1.388627290725708008e+00 1.545192748308181763e-01 -1.693082094192504883e+00 7.361692935228347778e-02 1.091561079025268555e+00 -9.116118401288986206e-02 -1.360570311546325684e+00
-4.322811663150787354e-01 -5.759804509580135345e-03 -6.435773372650146484e-01 3.676020354032516479e-02 4.662697613239288330e-01 -3.323404490947723389e-01 -1.245602726936340332e+00
-1.492364764213562012e+00 -3.578953146934509277e-01 -1.609368205070495605e+00 -1.826527900993824005e-02 1.096582114696502686e-01 -3.815283477306365967e-01 -1.268596172332763672e+00
-1.377100825309753418e+00 -6.987145543098449707e-02 -1.525654196739196777e+00 -9.649610728956758976e-05 1.692561805248260498e-01 -3.815283477306365967e-01 -1.237974524497985840e+00
-5.014395713806152344e-01 -3.258394896984100342e-01 -5.792517066001892090e-01 -3.136380612850189209e-01 3.177630901336669922e-01 2.468071132898330688e-01 -1.237974524497985840e+00
4.666048884391784668e-01 -2.617278993129730225e-01 3.867203295230865479e-01 -2.949501574039459229e-01 6.147764325141906738e-01 -4.356006160378456116e-02 -1.237974524497985840e+00
9.505412578582763672e-01 1.865750402212142944e-01 7.473064064979553223e-01 2.397316396236419678e-01 1.418862462043762207e+00 -9.116118401288986206e-02 -1.237974524497985840e+00
1.065805077552795410e+00 3.147982358932495117e-01 8.696156144142150879e-01 5.544811859726905823e-02 1.507770657539367676e+00 -1.387623995542526245e-01 -1.253230929374694824e+00
1.584320306777954102e+00 5.391889810562133789e-01 1.217336654663085938e+00 2.028749436140060425e-01 2.430075883865356445e+00 1.500180810689926147e-01 -1.283961534500122070e+00
1.653478741645812988e+00 5.391889810562133789e-01 1.339645862579345703e+00 3.134450912475585938e-01 2.281569242477416992e+00 -9.116118401288986206e-02 -1.230237245559692383e+00
1.492109417915344238e+00 -5.759804509580135345e-03 1.307392477989196777e+00 -1.662112325429916382e-01 1.478460311889648438e+00 -2.355514317750930786e-01 -1.245602726936340332e+00
1.446003913879394531e+00 6.353563666343688965e-01 1.410494804382324219e+00 5.351043939590454102e-01 7.642600536346435547e-01 -3.815283477306365967e-01 -1.276224374771118164e+00
1.054278731346130371e+00 5.712447166442871094e-01 1.101369261741638184e+00 5.351043939590454102e-01 1.692561805248260498e-01 -3.323404490947723389e-01 -1.237974524497985840e+00
8.583301305770874023e-01 4.109657704830169678e-01 9.210762381553649902e-01 4.613910317420959473e-01 -2.479302883148193359e-01 -3.323404490947723389e-01 -1.230237245559692383e+00
5.472897291183471680e-01 1.865750402212142944e-01 8.051087856292724609e-01 2.397316396236419678e-01 -5.449438691139221191e-01 -3.323404490947723389e-01 -1.222609162330627441e+00
4.666048884391784668e-01 1.865750402212142944e-01 6.056087017059326172e-01 3.676020354032516479e-02 -6.348295211791992188e-01 -3.323404490947723389e-01 -1.191878437995910645e+00
3.859202265739440918e-01 2.506867051124572754e-01 5.604901909828186035e-01 3.321330249309539795e-01 -6.641400456428527832e-01 -2.847392261028289795e-01 -1.245602726936340332e+00
3.513410091400146484e-01 1.865750402212142944e-01 5.862203240394592285e-01 2.765884101390838623e-01 -6.348295211791992188e-01 -1.387623995542526245e-01 -1.352942228317260742e+00
4.781313538551330566e-01 -6.987145543098449707e-02 5.476250648498535156e-01 1.104736328125000000e-01 -4.267246723175048828e-01 -1.879502087831497192e-01 -1.360570311546325684e+00
5.703424811363220215e-01 -5.759804509580135345e-03 5.990854501724243164e-01 -3.695319592952728271e-02 -1.590218096971511841e-01 -3.323404490947723389e-01 -1.529262304306030273e+00
9.390147924423217773e-01 3.468541204929351807e-01 9.468064904212951660e-01 3.503018021583557129e-01 6.743744015693664551e-01 -2.355514317750930786e-01 -1.559884071350097656e+00
1.503635644912719727e+00 8.918028473854064941e-01 1.326780915260314941e+00 7.380759119987487793e-01 8.238582611083984375e-01 -2.355514317750930786e-01 -1.490903377532958984e+00
6.049216985702514648e-01 2.186308056116104126e-01 4.896413385868072510e-01 2.215628623962402344e-01 9.420775175094604492e-01 5.627841688692569733e-03 -1.613608241081237793e+00
3.282882869243621826e-01 2.186308056116104126e-01 1.033250242471694946e-01 2.028749436140060425e-01 7.339726090431213379e-01 -4.356006160378456116e-02 -1.659595370292663574e+00
3.859202265739440918e-01 -1.019272804260253906e-01 1.547855287790298462e-01 1.291615515947341919e-01 1.328976750373840332e+00 -9.116118401288986206e-02 -1.621236443519592285e+00
-5.191038921475410461e-02 5.835173279047012329e-02 -1.284285783767700195e-01 7.361692935228347778e-02 7.046620845794677734e-01 -1.879502087831497192e-01 -1.536890506744384766e+00
-3.861756622791290283e-01 5.835173279047012329e-02 -5.084028840065002441e-01 1.104736328125000000e-01 6.147764325141906738e-01 -1.387623995542526245e-01 -1.536890506744384766e+00
-5.934786200523376465e-01 -1.019272804260253906e-01 -7.207681536674499512e-01 -2.212367504835128784e-01 5.258677601814270020e-01 -1.387623995542526245e-01 -1.437288165092468262e+00
-6.741632819175720215e-01 -4.540627300739288330e-01 -8.496006727218627930e-01 -2.767813503742218018e-01 2.874754071235656738e-01 -2.355514317750930786e-01 -1.513896942138671875e+00
-2.885764651000499725e-02 -1.976162344217300415e-01 -1.220865473151206970e-01 -1.826527900993824005e-02 5.551782250404357910e-01 -2.355514317750930786e-01 -1.460281729698181152e+00
8.468036651611328125e-01 1.865750402212142944e-01 6.376809477806091309e-01 5.544811859726905823e-02 1.328976750373840332e+00 -2.355514317750930786e-01 -1.414294600486755371e+00
1.054278731346130371e+00 1.224633902311325073e-01 8.438854813575744629e-01 1.291615515947341919e-01 1.478460311889648438e+00 -2.355514317750930786e-01 -1.406557440757751465e+00
1.561267733573913574e+00 4.109657704830169678e-01 1.249408841133117676e+00 2.028749436140060425e-01 2.162372827529907227e+00 -2.355514317750930786e-01 -1.460281729698181152e+00
1.849255323410034180e+00 6.353563666343688965e-01 1.487685561180114746e+00 4.245343208312988281e-01 2.549271821975708008e+00 -9.116118401288986206e-02 -1.452544569969177246e+00
2.218099594116210938e+00 1.596552133560180664e+00 1.944850564002990723e+00 1.309614419937133789e+00 2.252258300781250000e+00 -1.879502087831497192e-01 -1.444916367530822754e+00
1.872307896614074707e+00 1.212360858917236328e+00 1.771080851554870605e+00 9.779041409492492676e-01 1.328976750373840332e+00 -2.847392261028289795e-01 -1.529262304306030273e+00
1.388371825218200684e+00 5.071331858634948730e-01 1.371718049049377441e+00 4.058464169502258301e-01 5.258677601814270020e-01 -3.323404490947723389e-01 -1.720838785171508789e+00
